benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0707469
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,3.59348
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e50bc1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver1,2.10324
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver2,6.35547
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver4,1.33802
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver5,0.286936
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.Env.011.smt2,solver6,0.124396
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver1,0.034288
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver4,0.087345
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_14_42_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver1,0.0416031
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver4,0.091041
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_16_18_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0725659
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,16.9783
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9a8cdd_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver1,0.0358141
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver2,0.773476
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver4,0.0707721
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB14-009__for_loops_iterable__for_loops_on_lists.adb_18_11_precondition___03.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver1,0.028239
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver2,0.777688
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver4,0.0627729
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__fibonacci__fib.adb_41_30_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver1,0.0356829
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver4,0.0742141
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_94_48_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver1,0.022929
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver2,0.770128
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver4,65.8995
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M314-016__flow_bug_nonunique_tags__segway.adb_16_28_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver1,0.102043
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver4,2.5379
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver5,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/quaternion_ds1_symm_0003.fof.smt2,solver6,0.0308631
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver1,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver4,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver5,2400
/p/graves/smtFiles/UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1376894.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver1,0.0402541
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver2,0.777872
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver4,0.0851769
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/SB18-020__route_shift__test_route.adb_92_27_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver1,0.042754
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver4,396.467
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__array_logical_op__array_logical_ops.adb_56_22_assert___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver1,0.0459019
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver4,0.0850149
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_74_46_frame_condition.adb_150_10_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver1,0.051361
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver3,0.491885
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver4,0.125467
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver5,0.0202389
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_inuse_0354.fof.smt2,solver6,0.0284851
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver1,0.0962501
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver4,2.32029
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver5,0.0283249
/p/graves/smtFiles/AUFLIRA/why/smtlib302891.smt2,solver6,0.0518621
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver1,0.357413
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver3,0.501493
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver4,0.108129
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver5,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt5098857501911272659.smt2,solver6,0.0196431
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver1,0.027938
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver4,0.306131
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K606-027__slice__fb20a00.adb_9_7_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver1,0.069608
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver4,0.251027
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_253_25_precondition4___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver1,0.0348059
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver3,0.492375
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver4,0.13008
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver5,0.01391
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0125.fof.smt2,solver6,0.0256171
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver1,0.0435101
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver2,0.771688
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver4,0.0819911
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cforma.ads_947_20_partition_refinement.ads_20_4_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver1,0.029697
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver3,0.504348
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver4,0.12054
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver5,0.0149481
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/cl5_nebula_init_0089.fof.smt2,solver6,0.0242451
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver1,0.445875
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver2,1.35503
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver3,1.19381
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver4,0.456594
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver5,0.100364
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.008.smt2,solver6,0.110296
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a53561_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a53561_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0292269
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a53561_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a53561_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_a53561_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.070236
