benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6574_safety_0.smt2,solver5,14.9402
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver0,0.822954
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver1,0.635119
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver2,0.236056
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver3,0.159039
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__2.t2__p15330_safety_0.smt2,solver5,2.65631
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver0,0.582856
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver1,0.022351
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver2,676.768
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver3,0.442675
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver4,0.199006
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1871996713396507848.smt2,solver5,4.43194
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver1,28.29
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver2,36.9891
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9457_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver0,0.925363
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver1,0.027275
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver2,0.215505
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver3,0.0711279
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver4,0.285628
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p10333_safety_0.smt2,solver5,8.1196
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver1,6.21486
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver2,692.084
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__NO_23.c__p24804_edge_closing_0.smt2,solver5,410.962
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver1,34.7439
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver2,3.69769
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver3,31.252
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/978.smt2,solver5,0.815613
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver0,4.83496
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver2,2.31943
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver3,12.8838
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver4,551.004
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p18227_safety_0.smt2,solver5,10.106
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver1,0.028588
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver2,0.258309
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver3,0.657323
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7809899653994329658.smt2,solver5,1.5687
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver1,5.15506
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver2,4.22492
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver3,0.974946
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1158.smt2,solver5,0.229944
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver0,0.670914
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver1,0.882016
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver2,0.547962
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver3,0.386637
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver4,0.810965
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31428_safety_0.smt2,solver5,0.629035
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver1,0.6044
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver2,134.777
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver3,3.50843
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT725924178667047452.smt2,solver5,298.242
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver1,0.144421
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-mirrorIntervSim.jar-obl-8__p14326_terminationG_0.smt2,solver5,52.8853
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver1,0.0775741
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver2,0.243348
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver3,0.221631
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex1.t2__p22375_terminationG_0.smt2,solver5,374.816
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver0,1.90076
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver1,1.15137
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver3,4.71216
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30787_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver1,0.0954259
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver2,2.36901
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver3,18.4719
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6011_safety_0.smt2,solver5,8.09642
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver1,10.7907
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver2,1.03149
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver3,41.2709
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1705.smt2,solver5,0.162669
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver1,0.0330631
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver2,0.0886461
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver3,0.047505
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted.t2_fixed__p16141_safety_0.smt2,solver5,0.154625
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver1,0.032136
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver2,0.101003
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver3,0.044747
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/LassoRanker/ChawdharyCookGulwaniSagivYang-ESOP2008-aaron12_true-termination.c_Iteration3_Loop+nonterminationTemplate_0.smt2,solver5,0.253658
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver1,3.53266
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver2,1.25968
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver3,2.84156
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver4,3.09228
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateContains.jar-obl-16__term_unfeasibility_2_0.smt2,solver5,4.19172
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver0,4.94158
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver1,7.45584
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver2,73.7963
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver3,197.874
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-live.t2_fixed__p16564_terminationG_0.smt2,solver5,3.95714
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver0,127.043
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver1,971.702
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver2,58.5527
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver3,738.053
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__SortCount.jar-obl-10__p12208_terminationG_0.smt2,solver5,264.213
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver2,188.971
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver3,168.332
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__term_unfeasibility_5_0.smt2,solver5,72.7594
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver0,1.11905
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver2,674.89
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver3,121.98
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver4,12.9236
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__small15.t2__p23781_edge_closing_0.smt2,solver5,24.0211
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver0,11.3876
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver1,0.0856121
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver2,0.65776
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver3,14.6846
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Copenhagen_disj_true-termination.c__p26776_terminationG_0.smt2,solver5,2.8622
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver0,12.297
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver3,5.63432
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateRemove.jar-obl-11__p6615_safety_0.smt2,solver5,899.788
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver0,0.718354
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver1,9.04355
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver2,734.59
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver3,2.97451
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver4,0.68425
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT1592969382084981369.smt2,solver5,15.7748
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver0,1.02825
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver1,9.77105
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver2,465.446
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver3,3.9574
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver4,6.17904
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7150031523466592255.smt2,solver5,2.85566
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver0,0.729811
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver1,0.0354669
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver2,0.366952
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver3,0.72875
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver4,2.01864
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6201299735749963496.smt2,solver5,0.215217
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver1,0.591925
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver3,11.9503
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIteratorEntryLoop.jar-obl-12__p2964_safety_0.smt2,solver5,3.06783
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver1,0.045653
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver2,0.189613
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver3,0.136149
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT3541696229928852199.smt2,solver5,0.741228
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2167_safety_0.smt2,solver5,44.5567
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver2,1.78134
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver3,0.955435
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19722_safety_0.smt2,solver5,2.55319
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver1,208.478
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver3,507.652
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__sas2.t2__p21311_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p9659_safety_0.smt2,solver0,3.20149
