benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7119c4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7119c4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,298.086
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7119c4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7119c4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver1,0.044569
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver4,0.08305
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N611-014__static_discr__static_discr.adb_70_65_length_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver1,0.0342719
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver4,0.082127
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S117-008__pointer__formal_vectors.ads_68_48_use_formal_vectors.ads_10_4_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0542661
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0825171
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_9d1754_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver1,0.037626
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver3,0.491101
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver4,0.162391
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver5,0.0193449
AUFLIRA/nasa/fol_simplify/cl5_nebula_init_0024.fof.smt2,solver6,0.0258479
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver1,0.034678
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver3,0.558363
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver4,0.162026
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver5,0.107982
AUFLIRA/nasa/fol_simplify_structure_forall/thruster_inuse_0603.fof.smt2,solver6,0.028237
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver1,0.24215
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver3,0.829625
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver4,0.573359
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver5,0.046637
AUFLIA/20170829-Rodin/smt5375662867654489330.smt2,solver6,0.116485
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver1,0.0495989
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver4,0.773762
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_51_39_index_check4___00.smt2,solver6,2400
AUFLIRA/peter/symmetric_unsat_59.smt2,solver0,2400
AUFLIRA/peter/symmetric_unsat_59.smt2,solver1,102.38
AUFLIRA/peter/symmetric_unsat_59.smt2,solver2,2400
AUFLIRA/peter/symmetric_unsat_59.smt2,solver3,2400
AUFLIRA/peter/symmetric_unsat_59.smt2,solver4,525.728
AUFLIRA/peter/symmetric_unsat_59.smt2,solver5,2400
AUFLIRA/peter/symmetric_unsat_59.smt2,solver6,2.33569
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver1,0.0347509
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver3,0.590453
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver4,0.150512
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver5,0.016601
AUFLIRA/nasa/fol_simplify_structure_prop/thruster_init_0081.fof.smt2,solver6,0.0255169
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver1,0.0375309
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver3,0.506691
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver4,0.117279
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver5,0.0149521
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1003.fof.smt2,solver6,0.02535
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver1,0.0267521
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver2,0.784968
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver4,140.577
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/S619-026__equality__a-cofuve.ads_232_54_a-cofove.ads_87_7_prim_eq_vect.adb_6_4_overflow_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver1,0.021943
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver3,0.665775
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver4,0.106034
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver5,0.0226519
AUFLIA/20170829-Rodin/smt5857273004658596637.smt2,solver6,0.019115
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver1,0.0296431
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver4,0.0735129
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M806-034__concat__concat_right.adb_17_16_concat_right.adb_36_7_range_check___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver1,0.149017
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver4,1.99186
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver5,0.0557951
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,solver6,0.110497
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver1,0.0313971
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver3,0.512854
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver4,0.120375
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver5,0.0201369
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0225.fof.smt2,solver6,0.0249341
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver1,0.0318599
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver4,0.0805921
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_43_19_index_check10___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver1,0.095612
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver4,302.635
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_71_17_postcondition___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver1,0.02905
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver2,1.28882
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver4,0.122252
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R618-024__flow_crash_constrained_record__test_record_cnt_ex.ads_30_34_discriminant_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver1,0.020518
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver2,0.932637
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver4,64.8688
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_17_14_overflow_check2___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver1,0.305848
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver4,2.53889
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver5,0.0456841
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.007.smt2,solver6,0.329272
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver1,0.0287649
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver2,0.773857
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver4,66.2923
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_210_26_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver1,0.051416
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver4,0.082098
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_166_15_precondition3___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver1,0.0379341
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver4,0.732605
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RM_MS__other_proof_types_and_functions__stack.ads_55_21_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver1,0.0490059
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver4,0.095616
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_60_27_index_check___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver1,0.0725221
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver2,11.293
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver4,0.443691
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver5,0.025385
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.013.smt2,solver6,0.0792671
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver1,0.377884
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__tester.adb_25_4_precondition___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver1,0.030566
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver3,0.487593
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver4,0.124183
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0180.fof.smt2,solver5,0.0445511
