benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_51_54_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_51_54_range_check___00.smt2,solver6,2400
AUFLIRA/why/smtlib3a04c5.smt2,solver0,2400
AUFLIRA/why/smtlib3a04c5.smt2,solver1,0.093703
AUFLIRA/why/smtlib3a04c5.smt2,solver2,2400
AUFLIRA/why/smtlib3a04c5.smt2,solver3,0.749406
AUFLIRA/why/smtlib3a04c5.smt2,solver4,0.741745
AUFLIRA/why/smtlib3a04c5.smt2,solver5,0.027278
AUFLIRA/why/smtlib3a04c5.smt2,solver6,0.0477431
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver1,0.181136
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver4,915.625
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_272_28_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver1,0.084357
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver4,286.802
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_88_36_loop_invariant_init___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver1,0.0319151
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver2,1.26943
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver4,0.0806139
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M228-017__flow_extended_returns__extended_returns.adb_13_19_discriminant_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver1,0.0328129
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver3,0.582865
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver4,0.114797
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver5,0.017543
AUFLIA/20170829-Rodin/smt5578678058959640709.smt2,solver6,0.0345601
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver1,0.0353011
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver2,0.779558
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver4,0.074712
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__search_list__linked_list.adb_9_37_precondition___00.smt2,solver6,2400
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver0,2400
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver1,0.799332
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver2,2400
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver3,2400
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver4,1.30233
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver5,0.0584781
UFLIA/simplify/javafe.ast.InstanceOfExpr.203.smt2,solver6,14.3153
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver1,0.0382221
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver4,0.0662441
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M830-004__checks__do_checks.adb_38_16_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver1,0.032091
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver3,0.546641
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver4,0.125386
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver5,0.019453
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0072.fof.smt2,solver6,0.024942
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver0,2400
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver1,0.0317359
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver2,2400
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver3,0.572046
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver4,0.150613
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver5,0.167003
AUFLIRA/nasa/vc_normalize_subst/gauss_init_0011.fof.smt2,solver6,0.0263061
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver0,2.87351
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver1,0.017424
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver3,0.311164
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver4,0.0753079
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver5,0.014266
AUFLIA/20170829-Rodin/smt2916965751731177980.smt2,solver6,0.0145641
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver1,0.0499399
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver3,0.821542
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver4,0.120941
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver5,2400
AUFLIRA/nasa/fol_simplify_arithmetics/thruster_symm_0001.fof.smt2,solver6,0.0278991
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver1,0.0200811
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver3,0.414144
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver4,0.0777511
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver5,0.02856
AUFLIA/20170829-Rodin/smt2020946627724995942.smt2,solver6,0.014943
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver1,0.044129
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver4,40.4981
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tagged_stacks__stacks.ads_97_35_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver1,0.035554
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver4,0.0742409
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_38_33_loop_invariant_init___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver1,0.04096
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver3,0.519061
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver4,0.202602
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver5,0.0182091
AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1410.fof.smt2,solver6,0.0266859
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver1,0.027625
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver4,0.0679681
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_55_28_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver1,0.0519471
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver4,14.9158
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_42_34_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver1,0.0884731
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_247_25_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver1,0.036721
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver4,0.134843
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.ads_37_21_precondition2___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver1,0.064598
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver4,0.125613
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.ads_30_73_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver1,0.0282631
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver2,0.760257
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver4,0.0656259
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/riposte__records__records.adb_132_22_postcondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver1,0.023261
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver4,0.065665
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.adb_9_31_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver1,0.0504059
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver4,24.7122
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_103_59_overflow_check10___00.smt2,solver6,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver0,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver1,0.758762
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver2,1.30456
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver3,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver4,2.848
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver5,0.12785
UFLIA/sledgehammer/Arrow_Order/smtlib.817743.smt2,solver6,0.179635
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver1,0.071832
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver3,2400
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver4,0.779484
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver5,0.025214
AUFLIA/20170829-Rodin/smt2212131051793008096.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver1,0.027618
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver2,0.774752
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver4,139.352
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__a-cofuve.ads_238_59_a-cfdlli.ads_69_7_lists.ads_14_4_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e98808_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e98808_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.11175
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e98808_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.79115
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e98808_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
